record_type,round,page_index,table_no,player_no,player_id,player_score,opponent_id,opponent_score,rank,total_score,omw_pct,wo_score,avomw_pct
round_pairing,Round 6,6,129,292,tw73187416,9,tw62315993,9,,,,,
round_pairing,Round 6,6,130,240,tw57062134,6,tw81066465,9,,,,,
round_pairing,Round 6,6,130,319,tw81066465,9,tw57062134,6,,,,,
round_pairing,Round 6,6,131,15,tw04119157,6,tw47551870,6,,,,,
round_pairing,Round 6,6,131,1603,tw47551870,6,tw04119157,6,,,,,
round_pairing,Round 6,6,132,122,tw33097520,6,tw65824965,6,,,,,
round_pairing,Round 6,6,132,1355,tw65824965,6,tw33097520,6,,,,,
round_pairing,Round 6,6,133,213,tw52162016,6,tw01839437,6,,,,,
round_pairing,Round 6,6,133,7,tw01839437,6,tw52162016,6,,,,,
round_pairing,Round 6,6,134,146,tw37996968,6,tw06441088,6,,,,,
round_pairing,Round 6,6,134,25,tw06441088,6,tw37996968,6,,,,,
round_pairing,Round 6,6,135,1446,tw64652700,6,tw22447532,6,,,,,
round_pairing,Round 6,6,135,1660,tw22447532,6,tw64652700,6,,,,,
round_pairing,Round 6,6,136,267,tw64729411,6,tw21565922,6,,,,,
round_pairing,Round 6,6,136,76,tw21565922,6,tw64729411,6,,,,,
round_pairing,Round 6,6,137,1489,tw88860465,6,tw05908621,6,,,,,
round_pairing,Round 6,6,137,22,tw05908621,6,tw88860465,6,,,,,
round_pairing,Round 6,6,138,31,tw08260040,6,tw14183229,6,,,,,
round_pairing,Round 6,6,138,51,tw14183229,6,tw08260040,6,,,,,
round_pairing,Round 6,6,139,104,tw27943796,6,tw43768909,6,,,,,
round_pairing,Round 6,6,139,173,tw43768909,6,tw27943796,6,,,,,
round_pairing,Round 6,6,140,1571,tw79984877,6,tw16620659,6,,,,,
round_pairing,Round 6,6,140,55,tw16620659,6,tw79984877,6,,,,,
round_pairing,Round 6,6,141,177,tw44342704,6,tw99213849,6,,,,,
round_pairing,Round 6,6,141,378,tw99213849,6,tw44342704,6,,,,,
round_pairing,Round 6,6,142,1469,tw89343025,6,tw91720502,6,,,,,
round_pairing,Round 6,6,142,355,tw91720502,6,tw89343025,6,,,,,
round_pairing,Round 6,6,143,132,tw35628241,6,tw02054385,6,,,,,
round_pairing,Round 6,6,143,9,tw02054385,6,tw35628241,6,,,,,
round_pairing,Round 6,6,144,364,tw93786012,6,tw17013968,6,,,,,
round_pairing,Round 6,6,144,57,tw17013968,6,tw93786012,6,,,,,
round_pairing,Round 6,6,145,1015,tw67496482,6,tw44133543,6,,,,,
round_pairing,Round 6,6,145,176,tw44133543,6,tw67496482,6,,,,,
round_pairing,Round 6,6,146,1965,tw88521370,6,tw75709371,6,,,,,
round_pairing,Round 6,6,146,300,tw75709371,6,tw88521370,6,,,,,
round_pairing,Round 6,6,147,126,tw33884578,6,tw48501459,6,,,,,
round_pairing,Round 6,6,147,195,tw48501459,6,tw33884578,6,,,,,
round_pairing,Round 6,6,148,129,tw35184308,6,tw73034465,6,,,,,
round_pairing,Round 6,6,148,290,tw73034465,6,tw35184308,6,,,,,
round_pairing,Round 6,6,149,3002,tw69848864,6,tw10365198,6,,,,,
round_pairing,Round 6,6,149,37,tw10365198,6,tw69848864,6,,,,,
round_pairing,Round 6,6,150,1781,tw67485864,6,tw54739989,6,,,,,
round_pairing,Round 6,6,150,228,tw54739989,6,tw67485864,6,,,,,
round_pairing,Round 6,7,151,123,tw33433069,6,tw72124121,6,,,,,
round_pairing,Round 6,7,151,287,tw72124121,6,tw33433069,6,,,,,
round_pairing,Round 6,7,152,106,tw28510545,6,tw00162182,6,,,,,
round_pairing,Round 6,7,152,1508,tw00162182,6,tw28510545,6,,,,,
round_pairing,Round 6,7,153,229,tw54951597,6,tw72753058,6,,,,,
round_pairing,Round 6,7,153,289,tw72753058,6,tw54951597,6,,,,,
round_pairing,Round 6,7,154,1815,tw43380150,6,tw87970697,6,,,,,
round_pairing,Round 6,7,154,1893,tw87970697,6,tw43380150,6,,,,,
round_pairing,Round 6,7,155,16,tw04564553,6,tw91555335,6,,,,,
round_pairing,Round 6,7,155,353,tw91555335,6,tw04564553,6,,,,,
round_pairing,Round 6,7,156,1852,tw01328212,6,tw27419844,6,,,,,
round_pairing,Round 6,7,156,98,tw27419844,6,tw01328212,6,,,,,
round_pairing,Round 6,7,157,1045,tw52194649,6,tw52712451,6,,,,,
round_pairing,Round 6,7,157,218,tw52712451,6,tw52194649,6,,,,,
round_pairing,Round 6,7,158,1282,tw88775820,6,tw11368073,6,,,,,
round_pairing,Round 6,7,158,40,tw11368073,6,tw88775820,6,,,,,
round_pairing,Round 6,7,159,115,tw31482431,6,tw41238636,6,,,,,
round_pairing,Round 6,7,159,165,tw41238636,6,tw31482431,6,,,,,
round_pairing,Round 6,7,160,253,tw61617346,6,tw82502332,6,,,,,
round_pairing,Round 6,7,160,325,tw82502332,6,tw61617346,6,,,,,
round_pairing,Round 6,7,161,138,tw36648556,6,tw80051704,6,,,,,
round_pairing,Round 6,7,161,317,tw80051704,6,tw36648556,6,,,,,
round_pairing,Round 6,7,162,27,tw07211448,6,tw95401245,6,,,,,
round_pairing,Round 6,7,162,369,tw95401245,6,tw07211448,6,,,,,
round_pairing,Round 6,7,163,88,tw24111275,6,tw27453523,6,,,,,
round_pairing,Round 6,7,163,99,tw27453523,6,tw24111275,6,,,,,
round_pairing,Round 6,7,164,1772,tw26528058,6,tw97138451,6,,,,,
round_pairing,Round 6,7,164,370,tw97138451,6,tw26528058,6,,,,,
round_pairing,Round 6,7,165,1163,tw26567324,6,tw00572856,6,,,,,
round_pairing,Round 6,7,165,5,tw00572856,6,tw26567324,6,,,,,
round_pairing,Round 6,7,166,210,tw51496473,6,tw97857197,6,,,,,
round_pairing,Round 6,7,166,373,tw97857197,6,tw51496473,6,,,,,
round_pairing,Round 6,7,167,142,tw37587087,6,tw86878630,6,,,,,
round_pairing,Round 6,7,167,331,tw86878630,6,tw37587087,6,,,,,
round_pairing,Round 6,7,168,1553,tw78866457,6,tw80392170,6,,,,,
round_pairing,Round 6,7,168,1785,tw80392170,6,tw78866457,6,,,,,
round_pairing,Round 6,7,169,235,tw56082998,6,tw92308772,6,,,,,
round_pairing,Round 6,7,169,358,tw92308772,6,tw56082998,6,,,,,
round_pairing,Round 6,7,170,109,tw30001370,6,tw59548820,6,,,,,
round_pairing,Round 6,7,170,245,tw59548820,6,tw30001370,6,,,,,
round_pairing,Round 6,7,171,1092,tw32490198,6,tw70535662,6,,,,,
round_pairing,Round 6,7,171,283,tw70535662,6,tw32490198,6,,,,,
round_pairing,Round 6,7,172,1189,tw46795660,6,tw59037293,6,,,,,
round_pairing,Round 6,7,172,1811,tw59037293,6,tw46795660,6,,,,,
round_pairing,Round 6,7,173,28,tw07237919,6,tw18429175,6,,,,,
round_pairing,Round 6,7,173,65,tw18429175,6,tw07237919,6,,,,,
round_pairing,Round 6,7,174,1067,tw85098932,6,tw53871478,6,,,,,
round_pairing,Round 6,7,174,220,tw53871478,6,tw85098932,6,,,,,
round_pairing,Round 6,7,175,1619,tw96921737,6,tw45485735,6,,,,,
round_pairing,Round 6,7,175,183,tw45485735,6,tw96921737,6,,,,,
round_pairing,Round 6,8,176,1647,tw26175828,6,tw18676231,6,,,,,
round_pairing,Round 6,8,176,69,tw18676231,6,tw26175828,6,,,,,
round_pairing,Round 6,8,177,1096,tw27714746,6,tw91803326,6,,,,,
round_pairing,Round 6,8,177,356,tw91803326,6,tw27714746,6,,,,,
round_pairing,Round 6,8,178,1400,tw28285341,6,tw50453642,6,,,,,
round_pairing,Round 6,8,178,207,tw50453642,6,tw28285341,6,,,,,
round_pairing,Round 6,8,179,18,tw04870134,6,tw51632399,6,,,,,
round_pairing,Round 6,8,179,212,tw51632399,6,tw04870134,6,,,,,
round_pairing,Round 6,8,180,361,tw92986536,6,tw17603871,6,,,,,
round_pairing,Round 6,8,180,60,tw17603871,6,tw92986536,6,,,,,
round_pairing,Round 6,8,181,100,tw27563265,6,tw48898091,6,,,,,
round_pairing,Round 6,8,181,202,tw48898091,6,tw27563265,6,,,,,
round_pairing,Round 6,8,182,1434,tw96612258,6,tw45233917,6,,,,,
round_pairing,Round 6,8,182,181,tw45233917,6,tw96612258,6,,,,,
round_pairing,Round 6,8,183,180,tw44874553,6,tw45696531,6,,,,,
round_pairing,Round 6,8,183,185,tw45696531,6,tw44874553,6,,,,,
round_pairing,Round 6,8,184,154,tw39179779,6,tw65483922,6,,,,,
round_pairing,Round 6,8,184,268,tw65483922,6,tw39179779,6,,,,,
round_pairing,Round 6,8,185,1436,tw20368538,6,tw75922385,6,,,,,
round_pairing,Round 6,8,185,3006,tw75922385,6,tw20368538,6,,,,,
round_pairing,Round 6,8,186,127,tw34823430,6,tw35735135,6,,,,,
round_pairing,Round 6,8,186,134,tw35735135,6,tw34823430,6,,,,,
round_pairing,Round 6,8,187,121,tw33077938,6,tw16526802,6,,,,,
round_pairing,Round 6,8,187,1750,tw16526802,6,tw33077938,6,,,,,
round_pairing,Round 6,8,188,21,tw05806145,6,tw18968008,6,,,,,
round_pairing,Round 6,8,188,70,tw18968008,6,tw05806145,6,,,,,
round_pairing,Round 6,8,189,205,tw49877892,6,tw17647409,6,,,,,
round_pairing,Round 6,8,189,61,tw17647409,6,tw49877892,6,,,,,
round_pairing,Round 6,8,190,1527,tw11570874,6,tw11136221,6,,,,,
round_pairing,Round 6,8,190,39,tw11136221,6,tw11570874,6,,,,,
round_pairing,Round 6,8,191,221,tw54351682,6,tw09751736,6,,,,,
round_pairing,Round 6,8,191,36,tw09751736,6,tw54351682,6,,,,,
round_pairing,Round 6,8,192,1108,tw01478107,6,tw77924229,6,,,,,
round_pairing,Round 6,8,192,308,tw77924229,6,tw01478107,6,,,,,
round_pairing,Round 6,8,193,11,tw02633794,6,tw32312046,6,,,,,
round_pairing,Round 6,8,193,118,tw32312046,6,tw02633794,6,,,,,
round_pairing,Round 6,8,194,1328,tw90897983,6,tw54471048,6,,,,,
round_pairing,Round 6,8,194,223,tw54471048,6,tw90897983,6,,,,,
round_pairing,Round 6,8,195,20,tw05786429,3,tw79409852,3,,,,,
round_pairing,Round 6,8,195,314,tw79409852,3,tw05786429,3,,,,,
round_pairing,Round 6,8,196,326,tw82560565,3,tw08856107,3,,,,,
round_pairing,Round 6,8,196,33,tw08856107,3,tw82560565,3,,,,,
round_pairing,Round 6,8,197,110,tw30379002,3,tw63735317,3,,,,,
round_pairing,Round 6,8,197,259,tw63735317,3,tw30379002,3,,,,,
round_pairing,Round 6,8,198,1312,tw09152496,3,tw10479051,3,,,,,
round_pairing,Round 6,8,198,38,tw10479051,3,tw09152496,3,,,,,
round_pairing,Round 6,8,199,10,tw02414807,3,tw70061764,3,,,,,
round_pairing,Round 6,8,199,281,tw70061764,3,tw02414807,3,,,,,
round_pairing,Round 6,8,200,161,tw40670453,3,tw68209178,3,,,,,
round_pairing,Round 6,8,200,274,tw68209178,3,tw40670453,3,,,,,
round_pairing,Round 6,9,201,151,tw38482720,3,tw74343825,3,,,,,
round_pairing,Round 6,9,201,294,tw74343825,3,tw38482720,3,,,,,
round_pairing,Round 6,9,202,1437,tw17505073,3,tw99814098,3,,,,,
round_pairing,Round 6,9,202,383,tw99814098,3,tw17505073,3,,,,,
round_pairing,Round 6,9,203,200,tw48793078,3,tw60490031,3,,,,,
round_pairing,Round 6,9,203,249,tw60490031,3,tw48793078,3,,,,,
round_pairing,Round 6,9,204,1857,tw66852677,3,tw48596346,3,,,,,
round_pairing,Round 6,9,204,198,tw48596346,3,tw66852677,3,,,,,
round_pairing,Round 6,9,205,77,tw21601458,3,tw25428429,3,,,,,
round_pairing,Round 6,9,205,93,tw25428429,3,tw21601458,3,,,,,
round_pairing,Round 6,9,206,309,tw78089778,3,tw87901293,3,,,,,
round_pairing,Round 6,9,206,336,tw87901293,3,tw78089778,3,,,,,
round_pairing,Round 6,9,207,1119,tw38151105,3,tw64203769,3,,,,,
round_pairing,Round 6,9,207,260,tw64203769,3,tw38151105,3,,,,,
round_pairing,Round 6,9,208,1112,tw74212977,3,tw46367043,3,,,,,
round_pairing,Round 6,9,208,189,tw46367043,3,tw74212977,3,,,,,
round_pairing,Round 6,9,209,282,tw70378594,3,tw13452682,3,,,,,
round_pairing,Round 6,9,209,45,tw13452682,3,tw70378594,3,,,,,
round_pairing,Round 6,9,210,167,tw41320634,3,tw00251299,3,,,,,
round_pairing,Round 6,9,210,1849,tw00251299,3,tw41320634,3,,,,,
round_pairing,Round 6,9,211,1019,tw31657323,3,tw96265583,3,,,,,
round_pairing,Round 6,9,211,1835,tw96265583,3,tw31657323,3,,,,,
round_pairing,Round 6,9,212,1154,tw13224458,3,tw33881781,3,,,,,
round_pairing,Round 6,9,212,125,tw33881781,3,tw13224458,3,,,,,
round_pairing,Round 6,9,213,266,tw64656626,3,tw97854006,3,,,,,
round_pairing,Round 6,9,213,372,tw97854006,3,tw64656626,3,,,,,
round_pairing,Round 6,9,214,1884,tw85026999,3,tw60445483,3,,,,,
round_pairing,Round 6,9,214,248,tw60445483,3,tw85026999,3,,,,,
round_pairing,Round 6,9,215,120,tw32562085,3,tw80788382,3,,,,,
round_pairing,Round 6,9,215,1348,tw80788382,3,tw32562085,3,,,,,
round_pairing,Round 6,9,216,1745,tw84991038,3,tw90770697,3,,,,,
round_pairing,Round 6,9,216,350,tw90770697,3,tw84991038,3,,,,,
round_pairing,Round 6,9,217,156,tw39397843,0,tw46020620,0,,,,,
round_pairing,Round 6,9,217,186,tw46020620,0,tw39397843,0,,,,,
round_pairing,Round 6,9,218,152,tw39114696,0,tw45597485,0,,,,,
round_pairing,Round 6,9,218,1982,tw45597485,0,tw39114696,0,,,,,
round_pairing,Round 6,9,219,1809,tw91922047,0,,,,,,,
round_pairing,Round 7,1,1,1664,tw27568465,18,tw79802506,18,,,,,
round_pairing,Round 7,1,1,316,tw79802506,18,tw27568465,18,,,,,
round_pairing,Round 7,1,2,1309,tw78403870,18,tw77877383,18,,,,,
round_pairing,Round 7,1,2,1766,tw77877383,18,tw78403870,18,,,,,
round_pairing,Round 7,1,3,137,tw36240497,18,tw39174853,18,,,,,
round_pairing,Round 7,1,3,153,tw39174853,18,tw36240497,18,,,,,
round_pairing,Round 7,1,4,284,tw71029745,18,tw13569448,18,,,,,
round_pairing,Round 7,1,4,46,tw13569448,18,tw71029745,18,,,,,
round_pairing,Round 7,1,5,1013,tw99174620,15,tw58532021,15,,,,,
round_pairing,Round 7,1,5,243,tw58532021,15,tw99174620,15,,,,,
round_pairing,Round 7,1,6,1526,tw49340794,15,tw91627311,15,,,,,
round_pairing,Round 7,1,6,354,tw91627311,15,tw49340794,15,,,,,
round_pairing,Round 7,1,7,1659,tw35416653,15,tw41834294,15,,,,,
round_pairing,Round 7,1,7,168,tw41834294,15,tw35416653,15,,,,,
round_pairing,Round 7,1,8,291,tw73106123,15,tw73048413,15,,,,,
round_pairing,Round 7,1,8,3001,tw73048413,15,tw73106123,15,,,,,
round_pairing,Round 7,1,9,329,tw86152305,15,tw87713934,15,,,,,
round_pairing,Round 7,1,9,334,tw87713934,15,tw86152305,15,,,,,
round_pairing,Round 7,1,10,217,tw52706662,15,tw20773634,15,,,,,
round_pairing,Round 7,1,10,73,tw20773634,15,tw52706662,15,,,,,
round_pairing,Round 7,1,11,2001,tw42912360,15,tw23764220,15,,,,,
round_pairing,Round 7,1,11,87,tw23764220,15,tw42912360,15,,,,,
round_pairing,Round 7,1,12,34,tw09269089,15,tw93947447,15,,,,,
round_pairing,Round 7,1,12,365,tw93947447,15,tw09269089,15,,,,,
round_pairing,Round 7,1,13,108,tw29518941,15,tw97885633,15,,,,,
round_pairing,Round 7,1,13,374,tw97885633,15,tw29518941,15,,,,,
round_pairing,Round 7,1,14,158,tw39894258,15,tw15026318,15,,,,,
round_pairing,Round 7,1,14,53,tw15026318,15,tw39894258,15,,,,,
round_pairing,Round 7,1,15,1584,tw35995465,15,tw86177796,15,,,,,
round_pairing,Round 7,1,15,330,tw86177796,15,tw35995465,15,,,,,
round_pairing,Round 7,1,16,4,tw00387540,15,tw13366339,15,,,,,
round_pairing,Round 7,1,16,44,tw13366339,15,tw00387540,15,,,,,
round_pairing,Round 7,1,17,1529,tw94687968,15,tw44744070,15,,,,,
round_pairing,Round 7,1,17,178,tw44744070,15,tw94687968,15,,,,,
round_pairing,Round 7,1,18,2000,tw57636408,15,tw24854365,15,,,,,
round_pairing,Round 7,1,18,90,tw24854365,15,tw57636408,15,,,,,
round_pairing,Round 7,1,19,1450,tw11512917,15,tw52301948,15,,,,,
round_pairing,Round 7,1,19,215,tw52301948,15,tw11512917,15,,,,,
round_pairing,Round 7,1,20,1116,tw98129328,15,tw71550438,15,,,,,
round_pairing,Round 7,1,20,1856,tw71550438,15,tw98129328,15,,,,,
round_pairing,Round 7,1,21,244,tw59471628,15,tw67199394,15,,,,,
round_pairing,Round 7,1,21,270,tw67199394,15,tw59471628,15,,,,,
round_pairing,Round 7,1,22,1952,tw16280450,15,tw50567676,15,,,,,
round_pairing,Round 7,1,22,208,tw50567676,15,tw16280450,15,,,,,
round_pairing,Round 7,1,23,12,tw03132048,15,tw20116252,15,,,,,
round_pairing,Round 7,1,23,1280,tw20116252,15,tw03132048,15,,,,,
round_pairing,Round 7,1,24,140,tw36869316,15,tw41073870,15,,,,,
round_pairing,Round 7,1,24,164,tw41073870,15,tw36869316,15,,,,,
round_pairing,Round 7,1,25,1878,tw61583819,15,tw93517915,15,,,,,
round_pairing,Round 7,1,25,363,tw93517915,15,tw61583819,15,,,,,
round_pairing,Round 7,2,26,1010,tw10141695,15,tw15176221,15,,,,,
round_pairing,Round 7,2,26,1071,tw15176221,15,tw10141695,15,,,,,
round_pairing,Round 7,2,27,1801,tw75551324,15,tw26157252,15,,,,,
round_pairing,Round 7,2,27,95,tw26157252,15,tw75551324,15,,,,,
round_pairing,Round 7,2,28,3004,tw94971550,15,tw22171154,15,,,,,
round_pairing,Round 7,2,28,79,tw22171154,15,tw94971550,15,,,,,
round_pairing,Round 7,2,29,1002,tw96137948,15,tw88559975,15,,,,,
round_pairing,Round 7,2,29,340,tw88559975,15,tw96137948,15,,,,,
round_pairing,Round 7,2,30,246,tw59679568,12,tw71572559,12,,,,,
round_pairing,Round 7,2,30,285,tw71572559,12,tw59679568,12,,,,,
round_pairing,Round 7,2,31,103,tw27821583,12,tw24311735,12,,,,,
round_pairing,Round 7,2,31,1638,tw24311735,12,tw27821583,12,,,,,
round_pairing,Round 7,2,32,377,tw98857642,12,tw23226571,12,,,,,
round_pairing,Round 7,2,32,83,tw23226571,12,tw98857642,12,,,,,
round_pairing,Round 7,2,33,231,tw55000893,12,tw99229780,12,,,,,
round_pairing,Round 7,2,33,379,tw99229780,12,tw55000893,12,,,,,
round_pairing,Round 7,2,34,1187,tw45806310,12,tw64220350,12,,,,,
round_pairing,Round 7,2,34,262,tw64220350,12,tw45806310,12,,,,,
round_pairing,Round 7,2,35,233,tw55291467,12,tw81121676,12,,,,,
round_pairing,Round 7,2,35,321,tw81121676,12,tw55291467,12,,,,,
round_pairing,Round 7,2,36,263,tw64436261,12,tw23475905,12,,,,,
round_pairing,Round 7,2,36,84,tw23475905,12,tw64436261,12,,,,,
round_pairing,Round 7,2,37,209,tw51046647,12,tw64209062,12,,,,,
round_pairing,Round 7,2,37,261,tw64209062,12,tw51046647,12,,,,,
round_pairing,Round 7,2,38,1277,tw73911906,12,tw19483827,12,,,,,
round_pairing,Round 7,2,38,72,tw19483827,12,tw73911906,12,,,,,
round_pairing,Round 7,2,39,1365,tw82981600,12,tw76470686,12,,,,,
round_pairing,Round 7,2,39,303,tw76470686,12,tw82981600,12,,,,,
round_pairing,Round 7,2,40,1103,tw64460639,12,tw86031810,12,,,,,
round_pairing,Round 7,2,40,1827,tw86031810,12,tw64460639,12,,,,,
round_pairing,Round 7,2,41,1406,tw01909140,12,tw77414759,12,,,,,
round_pairing,Round 7,2,41,307,tw77414759,12,tw01909140,12,,,,,
round_pairing,Round 7,2,42,241,tw57095850,12,tw88322119,12,,,,,
round_pairing,Round 7,2,42,339,tw88322119,12,tw57095850,12,,,,,
round_pairing,Round 7,2,43,1688,tw28750216,12,tw42052335,12,,,,,
round_pairing,Round 7,2,43,1984,tw42052335,12,tw28750216,12,,,,,
round_pairing,Round 7,2,44,1138,tw79834153,12,tw81071655,12,,,,,
round_pairing,Round 7,2,44,320,tw81071655,12,tw79834153,12,,,,,
round_pairing,Round 7,2,45,1555,tw41523616,12,tw68088789,12,,,,,
round_pairing,Round 7,2,45,273,tw68088789,12,tw41523616,12,,,,,
round_pairing,Round 7,2,46,119,tw32364107,12,tw46143358,12,,,,,
round_pairing,Round 7,2,46,188,tw46143358,12,tw32364107,12,,,,,
round_pairing,Round 7,2,47,352,tw91106608,12,tw24742864,12,,,,,
round_pairing,Round 7,2,47,89,tw24742864,12,tw91106608,12,,,,,
round_pairing,Round 7,2,48,3,tw00346362,12,tw22529091,12,,,,,
round_pairing,Round 7,2,48,81,tw22529091,12,tw00346362,12,,,,,
round_pairing,Round 7,2,49,133,tw35707148,12,tw90337288,12,,,,,
round_pairing,Round 7,2,49,1510,tw90337288,12,tw35707148,12,,,,,
round_pairing,Round 7,2,50,1900,tw55332465,12,tw00060640,12,,,,,
round_pairing,Round 7,2,50,2,tw00060640,12,tw55332465,12,,,,,
round_pairing,Round 7,3,51,131,tw35606425,12,tw37918429,12,,,,,
round_pairing,Round 7,3,51,145,tw37918429,12,tw35606425,12,,,,,
round_pairing,Round 7,3,52,1516,tw63508480,12,tw39185310,12,,,,,
round_pairing,Round 7,3,52,155,tw39185310,12,tw63508480,12,,,,,
round_pairing,Round 7,3,53,1474,tw16152234,12,tw67604361,12,,,,,
round_pairing,Round 7,3,53,271,tw67604361,12,tw16152234,12,,,,,
round_pairing,Round 7,3,54,301,tw75774280,12,tw08814300,12,,,,,
round_pairing,Round 7,3,54,32,tw08814300,12,tw75774280,12,,,,,
round_pairing,Round 7,3,55,1179,tw02826499,12,tw99926791,12,,,,,
round_pairing,Round 7,3,55,3003,tw99926791,12,tw02826499,12,,,,,
round_pairing,Round 7,3,56,24,tw06400208,12,tw63343435,12,,,,,
round_pairing,Round 7,3,56,258,tw63343435,12,tw06400208,12,,,,,
round_pairing,Round 7,3,57,101,tw27613479,12,tw38080173,12,,,,,
round_pairing,Round 7,3,57,147,tw38080173,12,tw27613479,12,,,,,
round_pairing,Round 7,3,58,1490,tw09225948,12,tw22462226,12,,,,,
round_pairing,Round 7,3,58,80,tw22462226,12,tw09225948,12,,,,,
round_pairing,Round 7,3,59,1297,tw35716523,12,tw72630270,12,,,,,
round_pairing,Round 7,3,59,288,tw72630270,12,tw35716523,12,,,,,
round_pairing,Round 7,3,60,1222,tw84406921,12,tw66591069,12,,,,,
round_pairing,Round 7,3,60,1243,tw66591069,12,tw84406921,12,,,,,
round_pairing,Round 7,3,61,341,tw88792767,12,tw23209128,12,,,,,
round_pairing,Round 7,3,61,82,tw23209128,12,tw88792767,12,,,,,
round_pairing,Round 7,3,62,1059,tw58776465,12,tw48962901,12,,,,,
round_pairing,Round 7,3,62,203,tw48962901,12,tw58776465,12,,,,,
round_pairing,Round 7,3,63,114,tw31401549,12,tw21954605,12,,,,,
round_pairing,Round 7,3,63,1162,tw21954605,12,tw31401549,12,,,,,
round_pairing,Round 7,3,64,206,tw49898032,12,tw89297350,12,,,,,
round_pairing,Round 7,3,64,344,tw89297350,12,tw49898032,12,,,,,
round_pairing,Round 7,3,65,1930,tw92097716,12,tw63263628,12,,,,,
round_pairing,Round 7,3,65,256,tw63263628,12,tw92097716,12,,,,,
round_pairing,Round 7,3,66,1864,tw02559687,12,tw90694553,12,,,,,
round_pairing,Round 7,3,66,349,tw90694553,12,tw02559687,12,,,,,
round_pairing,Round 7,3,67,182,tw45324854,12,tw75380665,12,,,,,
round_pairing,Round 7,3,67,298,tw75380665,12,tw45324854,12,,,,,
round_pairing,Round 7,3,68,148,tw38086655,12,tw47555853,12,,,,,
round_pairing,Round 7,3,68,194,tw47555853,12,tw38086655,12,,,,,
round_pairing,Round 7,3,69,199,tw48766940,12,tw21327393,12,,,,,
round_pairing,Round 7,3,69,74,tw21327393,12,tw48766940,12,,,,,
round_pairing,Round 7,3,70,141,tw36942940,12,tw57017359,12,,,,,
round_pairing,Round 7,3,70,239,tw57017359,12,tw36942940,12,,,,,
round_pairing,Round 7,3,71,192,tw46483831,12,tw78685671,12,,,,,
round_pairing,Round 7,3,71,311,tw78685671,12,tw46483831,12,,,,,
round_pairing,Round 7,3,72,227,tw54738757,12,tw08055670,12,,,,,
round_pairing,Round 7,3,72,30,tw08055670,12,tw54738757,12,,,,,
round_pairing,Round 7,3,73,48,tw13732364,12,tw23712439,12,,,,,
round_pairing,Round 7,3,73,86,tw23712439,12,tw13732364,12,,,,,
round_pairing,Round 7,3,74,1017,tw05433925,12,tw46437830,12,,,,,
round_pairing,Round 7,3,74,191,tw46437830,12,tw05433925,12,,,,,
round_pairing,Round 7,3,75,293,tw73762496,12,tw89040038,12,,,,,
round_pairing,Round 7,3,75,343,tw89040038,12,tw73762496,12,,,,,
round_pairing,Round 7,4,76,139,tw36759052,12,tw61778918,12,,,,,
round_pairing,Round 7,4,76,1690,tw61778918,12,tw36759052,12,,,,,
round_pairing,Round 7,4,77,322,tw81218142,12,tw21820105,12,,,,,
round_pairing,Round 7,4,77,78,tw21820105,12,tw81218142,12,,,,,
round_pairing,Round 7,4,78,1262,tw56605426,12,tw24928885,12,,,,,
round_pairing,Round 7,4,78,91,tw24928885,12,tw56605426,12,,,,,
round_pairing,Round 7,4,79,342,tw88843922,12,tw16132632,12,,,,,
round_pairing,Round 7,4,79,54,tw16132632,12,tw88843922,12,,,,,
round_pairing,Round 7,4,80,2005,tw59488563,12,tw74371443,12,,,,,
round_pairing,Round 7,4,80,295,tw74371443,12,tw59488563,12,,,,,
round_pairing,Round 7,4,81,169,tw42246097,12,tw73187416,12,,,,,
round_pairing,Round 7,4,81,292,tw73187416,12,tw42246097,12,,,,,
round_pairing,Round 7,4,82,162,tw40682117,12,tw79180495,12,,,,,
round_pairing,Round 7,4,82,312,tw79180495,12,tw40682117,12,,,,,
round_pairing,Round 7,4,83,1396,tw97135682,12,tw18641143,12,,,,,
round_pairing,Round 7,4,83,68,tw18641143,12,tw97135682,12,,,,,
round_pairing,Round 7,4,84,304,tw76630599,12,tw27017315,12,,,,,
round_pairing,Round 7,4,84,97,tw27017315,12,tw76630599,12,,,,,
