record_type,round,page_index,table_no,player_no,player_id,player_score,opponent_id,opponent_score,rank,total_score,omw_pct,wo_score,avomw_pct
round_pairing,Round 6,2,48,198,tw43007249,9,tw22741873,9,,,,,
round_pairing,Round 6,2,49,246,tw51727174,9,tw05925639,9,,,,,
round_pairing,Round 6,2,49,3,tw05925639,9,tw51727174,9,,,,,
round_pairing,Round 6,2,50,370,tw83663725,9,tw13057058,9,,,,,
round_pairing,Round 6,2,50,79,tw13057058,9,tw83663725,9,,,,,
round_pairing,Round 6,3,51,149,tw29404493,9,tw73690046,9,,,,,
round_pairing,Round 6,3,51,448,tw73690046,9,tw29404493,9,,,,,
round_pairing,Round 6,3,52,163,tw33544977,9,tw66459371,9,,,,,
round_pairing,Round 6,3,52,431,tw66459371,9,tw33544977,9,,,,,
round_pairing,Round 6,3,53,196,tw42619935,9,tw59914357,9,,,,,
round_pairing,Round 6,3,53,279,tw59914357,9,tw42619935,9,,,,,
round_pairing,Round 6,3,54,214,tw46645690,9,tw16152234,9,,,,,
round_pairing,Round 6,3,54,95,tw16152234,9,tw46645690,9,,,,,
round_pairing,Round 6,3,55,18,tw79188375,9,tw11292760,9,,,,,
round_pairing,Round 6,3,55,75,tw11292760,9,tw79188375,9,,,,,
round_pairing,Round 6,3,56,6,tw17203659,9,tw08814300,9,,,,,
round_pairing,Round 6,3,56,61,tw08814300,9,tw17203659,9,,,,,
round_pairing,Round 6,3,57,158,tw32020032,9,tw52974697,9,,,,,
round_pairing,Round 6,3,57,255,tw52974697,9,tw32020032,9,,,,,
round_pairing,Round 6,3,58,189,tw40620066,9,tw66806102,9,,,,,
round_pairing,Round 6,3,58,304,tw66806102,9,tw40620066,9,,,,,
round_pairing,Round 6,3,59,194,tw41834294,9,tw35469084,9,,,,,
round_pairing,Round 6,3,59,455,tw35469084,9,tw41834294,9,,,,,
round_pairing,Round 6,3,60,164,tw33657637,9,tw48217135,9,,,,,
round_pairing,Round 6,3,60,222,tw48217135,9,tw33657637,9,,,,,
round_pairing,Round 6,3,61,170,tw35219557,9,tw82566333,9,,,,,
round_pairing,Round 6,3,61,366,tw82566333,9,tw35219557,9,,,,,
round_pairing,Round 6,3,62,105,tw18939410,9,tw50239297,9,,,,,
round_pairing,Round 6,3,62,235,tw50239297,9,tw18939410,9,,,,,
round_pairing,Round 6,3,63,374,tw85147749,9,tw26175828,9,,,,,
round_pairing,Round 6,3,63,449,tw26175828,9,tw85147749,9,,,,,
round_pairing,Round 6,3,64,298,tw65388478,9,tw87621292,9,,,,,
round_pairing,Round 6,3,64,384,tw87621292,9,tw65388478,9,,,,,
round_pairing,Round 6,3,65,229,tw49159270,9,tw35829419,9,,,,,
round_pairing,Round 6,3,65,469,tw35829419,9,tw49159270,9,,,,,
round_pairing,Round 6,3,66,173,tw36648556,9,tw90301662,9,,,,,
round_pairing,Round 6,3,66,470,tw90301662,9,tw36648556,9,,,,,
round_pairing,Round 6,3,67,387,tw88860465,9,tw10304280,9,,,,,
round_pairing,Round 6,3,67,68,tw10304280,9,tw88860465,9,,,,,
round_pairing,Round 6,3,68,109,tw19522331,9,tw32869182,9,,,,,
round_pairing,Round 6,3,68,161,tw32869182,9,tw19522331,9,,,,,
round_pairing,Round 6,3,69,233,tw50038905,9,tw52723058,9,,,,,
round_pairing,Round 6,3,69,253,tw52723058,9,tw50038905,9,,,,,
round_pairing,Round 6,3,70,1004,tw94748975,9,tw18584107,9,,,,,
round_pairing,Round 6,3,70,103,tw18584107,9,tw94748975,9,,,,,
round_pairing,Round 6,3,71,269,tw57017359,9,tw10449295,9,,,,,
round_pairing,Round 6,3,71,70,tw10449295,9,tw57017359,9,,,,,
round_pairing,Round 6,3,72,129,tw24854365,9,tw10335690,9,,,,,
round_pairing,Round 6,3,72,69,tw10335690,9,tw24854365,9,,,,,
round_pairing,Round 6,3,73,200,tw44127879,9,tw91826663,9,,,,,
round_pairing,Round 6,3,73,398,tw91826663,9,tw44127879,9,,,,,
round_pairing,Round 6,3,74,169,tw35214784,9,tw10591384,9,,,,,
round_pairing,Round 6,3,74,72,tw10591384,9,tw35214784,9,,,,,
round_pairing,Round 6,3,75,17,tw73106123,9,tw59548820,9,,,,,
round_pairing,Round 6,3,75,277,tw59548820,9,tw73106123,9,,,,,
round_pairing,Round 6,4,76,10,tw45485735,9,tw94430133,9,,,,,
round_pairing,Round 6,4,76,407,tw94430133,9,tw45485735,9,,,,,
round_pairing,Round 6,4,77,310,tw68209178,9,tw11670647,9,,,,,
round_pairing,Round 6,4,77,77,tw11670647,9,tw68209178,9,,,,,
round_pairing,Round 6,4,78,136,tw26870425,9,tw85738894,9,,,,,
round_pairing,Round 6,4,78,376,tw85738894,9,tw26870425,9,,,,,
round_pairing,Round 6,4,79,171,tw35735135,9,tw37173355,9,,,,,
round_pairing,Round 6,4,79,446,tw37173355,9,tw35735135,9,,,,,
round_pairing,Round 6,4,80,237,tw50567676,9,tw13786805,9,,,,,
round_pairing,Round 6,4,80,83,tw13786805,9,tw50567676,9,,,,,
round_pairing,Round 6,4,81,257,tw53723254,9,tw69848864,9,,,,,
round_pairing,Round 6,4,81,321,tw69848864,9,tw53723254,9,,,,,
round_pairing,Round 6,4,82,140,tw27794433,9,tw35995465,9,,,,,
round_pairing,Round 6,4,82,172,tw35995465,9,tw27794433,9,,,,,
round_pairing,Round 6,4,83,432,tw57907773,9,tw99271821,9,,,,,
round_pairing,Round 6,4,83,458,tw99271821,9,tw57907773,9,,,,,
round_pairing,Round 6,4,84,48,tw06441088,9,tw13997688,9,,,,,
round_pairing,Round 6,4,84,85,tw13997688,9,tw06441088,9,,,,,
round_pairing,Round 6,4,85,13,tw58817602,9,tw43380150,9,,,,,
round_pairing,Round 6,4,85,199,tw43380150,9,tw58817602,9,,,,,
round_pairing,Round 6,4,86,217,tw47162546,9,tw98858591,9,,,,,
round_pairing,Round 6,4,86,434,tw98858591,9,tw47162546,9,,,,,
round_pairing,Round 6,4,87,280,tw60406611,9,tw73975912,9,,,,,
round_pairing,Round 6,4,87,334,tw73975912,9,tw60406611,9,,,,,
round_pairing,Round 6,4,88,297,tw64863333,9,tw07314439,9,,,,,
round_pairing,Round 6,4,88,53,tw07314439,9,tw64863333,9,,,,,
round_pairing,Round 6,4,89,205,tw45324854,9,tw72829984,9,,,,,
round_pairing,Round 6,4,89,332,tw72829984,9,tw45324854,9,,,,,
round_pairing,Round 6,4,90,350,tw76994845,9,tw07961243,9,,,,,
round_pairing,Round 6,4,90,58,tw07961243,9,tw76994845,9,,,,,
round_pairing,Round 6,4,91,143,tw28510545,9,tw11499785,9,,,,,
round_pairing,Round 6,4,91,76,tw11499785,9,tw28510545,9,,,,,
round_pairing,Round 6,4,92,24,tw00387540,9,tw70654328,9,,,,,
round_pairing,Round 6,4,92,436,tw70654328,9,tw00387540,9,,,,,
round_pairing,Round 6,4,93,226,tw48714042,9,tw86437657,9,,,,,
round_pairing,Round 6,4,93,378,tw86437657,9,tw48714042,9,,,,,
round_pairing,Round 6,4,94,258,tw54347311,9,tw31985939,9,,,,,
round_pairing,Round 6,4,94,435,tw31985939,9,tw54347311,9,,,,,
round_pairing,Round 6,4,95,285,tw62197981,9,tw17248165,9,,,,,
round_pairing,Round 6,4,95,99,tw17248165,9,tw62197981,9,,,,,
round_pairing,Round 6,4,96,232,tw49959381,9,tw83653424,9,,,,,
round_pairing,Round 6,4,96,473,tw83653424,9,tw49959381,9,,,,,
round_pairing,Round 6,4,97,22,tw00357547,9,tw86700066,9,,,,,
round_pairing,Round 6,4,97,379,tw86700066,9,tw00357547,9,,,,,
round_pairing,Round 6,4,98,23,tw00060640,9,tw77877383,9,,,,,
round_pairing,Round 6,4,98,354,tw77877383,9,tw00060640,9,,,,,
round_pairing,Round 6,4,99,150,tw29536370,9,tw78657682,9,,,,,
round_pairing,Round 6,4,99,356,tw78657682,9,tw29536370,9,,,,,
round_pairing,Round 6,4,100,330,tw72539094,9,tw72511275,9,,,,,
round_pairing,Round 6,4,100,437,tw72511275,9,tw72539094,9,,,,,
round_pairing,Round 6,5,101,262,tw55000893,9,tw63508480,9,,,,,
round_pairing,Round 6,5,101,291,tw63508480,9,tw55000893,9,,,,,
round_pairing,Round 6,5,102,126,tw24570904,9,tw51496473,9,,,,,
round_pairing,Round 6,5,102,245,tw51496473,9,tw24570904,9,,,,,
round_pairing,Round 6,5,103,182,tw38086655,9,tw50551413,9,,,,,
round_pairing,Round 6,5,103,472,tw50551413,9,tw38086655,9,,,,,
round_pairing,Round 6,5,104,312,tw68492472,9,tw77166361,9,,,,,
round_pairing,Round 6,5,104,351,tw77166361,9,tw68492472,9,,,,,
round_pairing,Round 6,5,105,184,tw38336435,9,tw14505717,9,,,,,
round_pairing,Round 6,5,105,87,tw14505717,9,tw38336435,9,,,,,
round_pairing,Round 6,5,106,272,tw58621187,9,tw71328379,9,,,,,
round_pairing,Round 6,5,106,326,tw71328379,9,tw58621187,9,,,,,
round_pairing,Round 6,5,107,363,tw81566515,9,tw15808133,9,,,,,
round_pairing,Round 6,5,107,93,tw15808133,9,tw81566515,9,,,,,
round_pairing,Round 6,5,108,113,tw20118339,9,tw05980017,9,,,,,
round_pairing,Round 6,5,108,46,tw05980017,9,tw20118339,9,,,,,
round_pairing,Round 6,5,109,397,tw91547922,9,tw94173678,9,,,,,
round_pairing,Round 6,5,109,406,tw94173678,9,tw91547922,9,,,,,
round_pairing,Round 6,5,110,148,tw29121960,9,tw10467123,9,,,,,
round_pairing,Round 6,5,110,71,tw10467123,9,tw29121960,9,,,,,
round_pairing,Round 6,5,111,11,tw45498080,9,tw13965222,9,,,,,
round_pairing,Round 6,5,111,84,tw13965222,9,tw45498080,9,,,,,
round_pairing,Round 6,5,112,216,tw47144906,9,tw03486214,9,,,,,
round_pairing,Round 6,5,112,37,tw03486214,9,tw47144906,9,,,,,
round_pairing,Round 6,5,113,256,tw52990027,9,tw61583819,9,,,,,
round_pairing,Round 6,5,113,284,tw61583819,9,tw52990027,9,,,,,
round_pairing,Round 6,5,114,128,tw24694859,9,tw83224274,9,,,,,
round_pairing,Round 6,5,114,369,tw83224274,9,tw24694859,9,,,,,
round_pairing,Round 6,5,115,207,tw45732743,9,tw81402936,9,,,,,
round_pairing,Round 6,5,115,440,tw81402936,9,tw45732743,9,,,,,
round_pairing,Round 6,5,116,211,tw46423373,9,tw99738792,9,,,,,
round_pairing,Round 6,5,116,426,tw99738792,9,tw46423373,9,,,,,
round_pairing,Round 6,5,117,307,tw67348652,9,tw87246145,9,,,,,
round_pairing,Round 6,5,117,382,tw87246145,9,tw67348652,9,,,,,
round_pairing,Round 6,5,118,34,tw02826499,9,tw90601321,9,,,,,
round_pairing,Round 6,5,118,393,tw90601321,9,tw02826499,9,,,,,
round_pairing,Round 6,5,119,318,tw69372013,9,tw75273670,6,,,,,
round_pairing,Round 6,5,119,344,tw75273670,6,tw69372013,9,,,,,
round_pairing,Round 6,5,120,303,tw66591069,6,tw93829445,6,,,,,
round_pairing,Round 6,5,120,404,tw93829445,6,tw66591069,6,,,,,
round_pairing,Round 6,5,121,185,tw39114696,6,tw04722294,6,,,,,
round_pairing,Round 6,5,121,39,tw04722294,6,tw39114696,6,,,,,
round_pairing,Round 6,5,122,151,tw29731640,6,tw04959593,6,,,,,
round_pairing,Round 6,5,122,40,tw04959593,6,tw29731640,6,,,,,
round_pairing,Round 6,5,123,293,tw64209062,6,tw05346170,6,,,,,
round_pairing,Round 6,5,123,41,tw05346170,6,tw64209062,6,,,,,
round_pairing,Round 6,5,124,364,tw82001299,6,tw98541971,6,,,,,
round_pairing,Round 6,5,124,423,tw98541971,6,tw82001299,6,,,,,
round_pairing,Round 6,5,125,243,tw51251163,6,tw70406948,6,,,,,
round_pairing,Round 6,5,125,322,tw70406948,6,tw51251163,6,,,,,
round_pairing,Round 6,6,126,254,tw52806758,6,tw60514766,6,,,,,
round_pairing,Round 6,6,126,281,tw60514766,6,tw52806758,6,,,,,
round_pairing,Round 6,6,127,112,tw20116252,6,tw87263527,6,,,,,
round_pairing,Round 6,6,127,19,tw87263527,6,tw20116252,6,,,,,
round_pairing,Round 6,6,128,353,tw77699656,6,tw05999417,6,,,,,
round_pairing,Round 6,6,128,463,tw05999417,6,tw77699656,6,,,,,
round_pairing,Round 6,6,129,271,tw58556933,6,tw90694553,6,,,,,
round_pairing,Round 6,6,129,394,tw90694553,6,tw58556933,6,,,,,
round_pairing,Round 6,6,130,168,tw34660312,6,tw89040038,6,,,,,
round_pairing,Round 6,6,130,388,tw89040038,6,tw34660312,6,,,,,
round_pairing,Round 6,6,131,193,tw41286139,6,tw76470686,6,,,,,
round_pairing,Round 6,6,131,348,tw76470686,6,tw41286139,6,,,,,
round_pairing,Round 6,6,132,372,tw84382822,6,tw43952229,6,,,,,
round_pairing,Round 6,6,132,460,tw43952229,6,tw84382822,6,,,,,
round_pairing,Round 6,6,133,244,tw51487613,6,tw13224458,6,,,,,
round_pairing,Round 6,6,133,80,tw13224458,6,tw51487613,6,,,,,
round_pairing,Round 6,6,134,403,tw93433450,6,tw16965198,6,,,,,
round_pairing,Round 6,6,134,98,tw16965198,6,tw93433450,6,,,,,
round_pairing,Round 6,6,135,248,tw52162016,6,tw64567116,6,,,,,
round_pairing,Round 6,6,135,477,tw64567116,6,tw52162016,6,,,,,
round_pairing,Round 6,6,136,252,tw52712451,6,tw68822994,6,,,,,
round_pairing,Round 6,6,136,314,tw68822994,6,tw52712451,6,,,,,
round_pairing,Round 6,6,137,399,tw92252047,6,tw49519100,6,,,,,
round_pairing,Round 6,6,137,474,tw49519100,6,tw92252047,6,,,,,
round_pairing,Round 6,6,138,191,tw40870196,6,tw77295390,6,,,,,
round_pairing,Round 6,6,138,352,tw77295390,6,tw40870196,6,,,,,
round_pairing,Round 6,6,139,396,tw91024018,6,tw09188186,6,,,,,
round_pairing,Round 6,6,139,63,tw09188186,6,tw91024018,6,,,,,
round_pairing,Round 6,6,140,242,tw51157567,6,tw69221566,6,,,,,
round_pairing,Round 6,6,140,316,tw69221566,6,tw51157567,6,,,,,
round_pairing,Round 6,6,141,328,tw72124121,6,tw05565006,6,,,,,
round_pairing,Round 6,6,141,43,tw05565006,6,tw72124121,6,,,,,
round_pairing,Round 6,6,142,323,tw70942920,6,tw13477580,6,,,,,
round_pairing,Round 6,6,142,81,tw13477580,6,tw70942920,6,,,,,
round_pairing,Round 6,6,143,259,tw54430001,6,tw93858918,6,,,,,
round_pairing,Round 6,6,143,405,tw93858918,6,tw54430001,6,,,,,
round_pairing,Round 6,6,144,333,tw73048413,6,tw88178510,6,,,,,
round_pairing,Round 6,6,144,386,tw88178510,6,tw73048413,6,,,,,
round_pairing,Round 6,6,145,391,tw89609352,6,tw06683478,6,,,,,
round_pairing,Round 6,6,145,433,tw06683478,6,tw89609352,6,,,,,
round_pairing,Round 6,6,146,106,tw18945085,6,tw71550438,6,,,,,
round_pairing,Round 6,6,146,443,tw71550438,6,tw18945085,6,,,,,
round_pairing,Round 6,6,147,159,tw32167594,6,tw06703802,6,,,,,
round_pairing,Round 6,6,147,49,tw06703802,6,tw32167594,6,,,,,
round_pairing,Round 6,6,148,290,tw63089732,6,tw86331373,6,,,,,
round_pairing,Round 6,6,148,377,tw86331373,6,tw63089732,6,,,,,
round_pairing,Round 6,6,149,249,tw52274144,6,tw79878183,6,,,,,
round_pairing,Round 6,6,149,361,tw79878183,6,tw52274144,6,,,,,
round_pairing,Round 6,6,150,27,tw00995784,6,tw79100139,6,,,,,
round_pairing,Round 6,6,150,358,tw79100139,6,tw00995784,6,,,,,
round_pairing,Round 6,7,151,274,tw58859352,6,tw64366688,6,,,,,
round_pairing,Round 6,7,151,294,tw64366688,6,tw58859352,6,,,,,
round_pairing,Round 6,7,152,373,tw84834842,6,tw16012962,6,,,,,
round_pairing,Round 6,7,152,94,tw16012962,6,tw84834842,6,,,,,
round_pairing,Round 6,7,153,1002,tw04870134,6,tw30379002,6,,,,,
round_pairing,Round 6,7,153,153,tw30379002,6,tw04870134,6,,,,,
round_pairing,Round 6,7,154,340,tw75061155,6,tw48223906,6,,,,,
round_pairing,Round 6,7,154,457,tw48223906,6,tw75061155,6,,,,,
round_pairing,Round 6,7,155,250,tw52301948,6,tw90872926,6,,,,,
round_pairing,Round 6,7,155,395,tw90872926,6,tw52301948,6,,,,,
round_pairing,Round 6,7,156,300,tw65624032,6,tw32717439,6,,,,,
round_pairing,Round 6,7,156,8,tw32717439,6,tw65624032,6,,,,,
round_pairing,Round 6,7,157,32,tw02367054,6,tw57984326,6,,,,,
round_pairing,Round 6,7,157,454,tw57984326,6,tw02367054,6,,,,,
round_pairing,Round 6,7,158,210,tw46362217,6,tw82263693,6,,,,,
round_pairing,Round 6,7,158,365,tw82263693,6,tw46362217,6,,,,,
round_pairing,Round 6,7,159,401,tw92891852,6,tw99035193,6,,,,,
round_pairing,Round 6,7,159,425,tw99035193,6,tw92891852,6,,,,,
round_pairing,Round 6,7,160,119,tw21654272,6,tw59882595,6,,,,,
round_pairing,Round 6,7,160,278,tw59882595,6,tw21654272,6,,,,,
round_pairing,Round 6,7,161,132,tw25428429,6,tw30773684,6,,,,,
round_pairing,Round 6,7,161,467,tw30773684,6,tw25428429,6,,,,,
round_pairing,Round 6,7,162,266,tw55416545,6,tw96922965,6,,,,,
round_pairing,Round 6,7,162,416,tw96922965,6,tw55416545,6,,,,,
round_pairing,Round 6,7,163,345,tw76086171,6,tw10674601,6,,,,,
round_pairing,Round 6,7,163,73,tw10674601,6,tw76086171,6,,,,,
round_pairing,Round 6,7,164,104,tw18638755,6,tw87883655,6,,,,,
round_pairing,Round 6,7,164,385,tw87883655,6,tw18638755,6,,,,,
round_pairing,Round 6,7,165,178,tw36942940,6,tw47146388,6,,,,,
round_pairing,Round 6,7,165,444,tw47146388,6,tw36942940,6,,,,,
round_pairing,Round 6,7,166,241,tw51147332,6,tw80392170,6,,,,,
round_pairing,Round 6,7,166,362,tw80392170,6,tw51147332,6,,,,,
round_pairing,Round 6,7,167,338,tw74998985,6,tw16728082,6,,,,,
round_pairing,Round 6,7,167,97,tw16728082,6,tw74998985,6,,,,,
round_pairing,Round 6,7,168,283,tw61418165,6,tw94971550,6,,,,,
round_pairing,Round 6,7,168,408,tw94971550,6,tw61418165,6,,,,,
round_pairing,Round 6,7,169,188,tw39894258,6,tw50453642,6,,,,,
round_pairing,Round 6,7,169,236,tw50453642,6,tw39894258,6,,,,,
round_pairing,Round 6,7,170,468,tw49161753,3,tw09730181,3,,,,,
round_pairing,Round 6,7,170,67,tw09730181,3,tw49161753,3,,,,,
round_pairing,Round 6,7,171,305,tw67124067,3,tw86878630,3,,,,,
round_pairing,Round 6,7,171,380,tw86878630,3,tw67124067,3,,,,,
round_pairing,Round 6,7,172,142,tw28379139,3,tw36869316,3,,,,,
round_pairing,Round 6,7,172,176,tw36869316,3,tw28379139,3,,,,,
round_pairing,Round 6,7,173,410,tw95674193,3,tw07237919,3,,,,,
round_pairing,Round 6,7,173,52,tw07237919,3,tw95674193,3,,,,,
round_pairing,Round 6,7,174,111,tw19956474,3,tw47551870,3,,,,,
round_pairing,Round 6,7,174,219,tw47551870,3,tw19956474,3,,,,,
round_pairing,Round 6,7,175,157,tw31640949,3,tw57892529,3,,,,,
round_pairing,Round 6,7,175,270,tw57892529,3,tw31640949,3,,,,,
round_pairing,Round 6,8,176,261,tw54804642,3,tw10879923,3,,,,,
round_pairing,Round 6,8,176,74,tw10879923,3,tw54804642,3,,,,,
round_pairing,Round 6,8,177,218,tw47218279,3,tw76729874,3,,,,,
round_pairing,Round 6,8,177,349,tw76729874,3,tw47218279,3,,,,,
round_pairing,Round 6,8,178,240,tw51144227,3,tw05932500,3,,,,,
round_pairing,Round 6,8,178,45,tw05932500,3,tw51144227,3,,,,,
round_pairing,Round 6,8,179,145,tw28763087,3,tw58781969,3,,,,,
round_pairing,Round 6,8,179,273,tw58781969,3,tw28763087,3,,,,,
round_pairing,Round 6,8,180,325,tw71261324,3,tw75200521,3,,,,,
round_pairing,Round 6,8,180,342,tw75200521,3,tw71261324,3,,,,,
round_pairing,Round 6,8,181,1007,tw29482945,3,tw29083759,3,,,,,
round_pairing,Round 6,8,181,147,tw29083759,3,tw29482945,3,,,,,
round_pairing,Round 6,8,182,317,tw69237355,3,tw76299724,3,,,,,
round_pairing,Round 6,8,182,346,tw76299724,3,tw69237355,3,,,,,
round_pairing,Round 6,8,183,117,tw21568002,3,tw34101256,3,,,,,
round_pairing,Round 6,8,183,452,tw34101256,3,tw21568002,3,,,,,
round_pairing,Round 6,8,184,36,tw03277090,3,tw14468417,3,,,,,
round_pairing,Round 6,8,184,86,tw14468417,3,tw03277090,3,,,,,
round_pairing,Round 6,8,185,438,tw65072216,3,tw80917498,3,,,,,
round_pairing,Round 6,8,185,459,tw80917498,3,tw65072216,3,,,,,
round_pairing,Round 6,8,186,1003,tw95668915,0,tw19702930,3,,,,,
round_pairing,Round 6,8,186,110,tw19702930,3,tw95668915,0,,,,,
round_pairing,Round 6,8,187,263,tw55031950,0,tw62288501,0,,,,,
round_pairing,Round 6,8,187,287,tw62288501,0,tw55031950,0,,,,,
round_pairing,Round 7,1,1,215,tw46795660,18,tw59054436,18,,,,,
round_pairing,Round 7,1,1,275,tw59054436,18,tw46795660,18,,,,,
round_pairing,Round 7,1,2,230,tw49698910,18,tw15026318,18,,,,,
round_pairing,Round 7,1,2,89,tw15026318,18,tw49698910,18,,,,,
round_pairing,Round 7,1,3,202,tw44821842,18,tw03132048,18,,,,,
round_pairing,Round 7,1,3,35,tw03132048,18,tw44821842,18,,,,,
round_pairing,Round 7,1,4,209,tw46076033,18,tw15435377,18,,,,,
round_pairing,Round 7,1,4,91,tw15435377,18,tw46076033,18,,,,,
round_pairing,Round 7,1,5,237,tw50567676,15,tw25961863,15,,,,,
round_pairing,Round 7,1,5,7,tw25961863,15,tw50567676,15,,,,,
round_pairing,Round 7,1,6,206,tw45458321,15,tw96366677,15,,,,,
round_pairing,Round 7,1,6,414,tw96366677,15,tw45458321,15,,,,,
round_pairing,Round 7,1,7,162,tw33274690,15,tw10141695,15,,,,,
round_pairing,Round 7,1,7,4,tw10141695,15,tw33274690,15,,,,,
round_pairing,Round 7,1,8,180,tw37361150,15,tw97072641,15,,,,,
round_pairing,Round 7,1,8,417,tw97072641,15,tw37361150,15,,,,,
round_pairing,Round 7,1,9,144,tw28750216,15,tw96801156,15,,,,,
round_pairing,Round 7,1,9,415,tw96801156,15,tw28750216,15,,,,,
round_pairing,Round 7,1,10,127,tw24581109,15,tw87510571,15,,,,,
round_pairing,Round 7,1,10,383,tw87510571,15,tw24581109,15,,,,,
round_pairing,Round 7,1,11,264,tw55296032,15,tw16132632,15,,,,,
round_pairing,Round 7,1,11,5,tw16132632,15,tw55296032,15,,,,,
round_pairing,Round 7,1,12,2,tw02559687,15,tw93076075,15,,,,,
round_pairing,Round 7,1,12,402,tw93076075,15,tw02559687,15,,,,,
round_pairing,Round 7,1,13,208,tw46020620,15,tw59471628,15,,,,,
round_pairing,Round 7,1,13,276,tw59471628,15,tw46020620,15,,,,,
round_pairing,Round 7,1,14,296,tw64598660,15,tw15176221,15,,,,,
round_pairing,Round 7,1,14,90,tw15176221,15,tw64598660,15,,,,,
round_pairing,Round 7,1,15,102,tw18429175,15,tw84592025,15,,,,,
round_pairing,Round 7,1,15,450,tw84592025,15,tw18429175,15,,,,,
round_pairing,Round 7,1,16,195,tw42309306,15,tw69069593,15,,,,,
round_pairing,Round 7,1,16,315,tw69069593,15,tw42309306,15,,,,,
round_pairing,Round 7,1,17,331,tw72630270,15,tw13624938,15,,,,,
round_pairing,Round 7,1,17,82,tw13624938,15,tw72630270,15,,,,,
round_pairing,Round 7,1,18,212,tw46541506,15,tw65483922,15,,,,,
round_pairing,Round 7,1,18,299,tw65483922,15,tw46541506,15,,,,,
round_pairing,Round 7,1,19,130,tw24889276,15,tw26582888,15,,,,,
round_pairing,Round 7,1,19,135,tw26582888,15,tw24889276,15,,,,,
round_pairing,Round 7,1,20,267,tw56336073,15,tw65936819,15,,,,,
round_pairing,Round 7,1,20,301,tw65936819,15,tw56336073,15,,,,,
round_pairing,Round 7,1,21,412,tw96137948,15,tw75551324,15,,,,,
round_pairing,Round 7,1,21,453,tw75551324,15,tw96137948,15,,,,,
round_pairing,Round 7,1,22,122,tw23205294,15,tw88780324,15,,,,,
round_pairing,Round 7,1,22,20,tw88780324,15,tw23205294,15,,,,,
round_pairing,Round 7,1,23,268,tw56619873,15,tw85568194,15,,,,,
round_pairing,Round 7,1,23,375,tw85568194,15,tw56619873,15,,,,,
round_pairing,Round 7,1,24,1,tw01024875,15,tw97885633,15,,,,,
round_pairing,Round 7,1,24,421,tw97885633,15,tw01024875,15,,,,,
round_pairing,Round 7,1,25,231,tw49877892,15,tw35839691,15,,,,,
round_pairing,Round 7,1,25,9,tw35839691,15,tw49877892,15,,,,,
round_pairing,Round 7,2,26,341,tw75139643,15,tw78403870,15,,,,,
round_pairing,Round 7,2,26,355,tw78403870,15,tw75139643,15,,,,,
round_pairing,Round 7,2,27,234,tw50202065,12,tw69372013,12,,,,,
round_pairing,Round 7,2,27,318,tw69372013,12,tw50202065,12,,,,,
round_pairing,Round 7,2,28,406,tw94173678,12,tw07615948,12,,,,,
round_pairing,Round 7,2,28,56,tw07615948,12,tw94173678,12,,,,,
round_pairing,Round 7,2,29,109,tw19522331,12,tw37257975,12,,,,,
round_pairing,Round 7,2,29,179,tw37257975,12,tw19522331,12,,,,,
round_pairing,Round 7,2,30,370,tw83663725,12,tw08321351,12,,,,,
round_pairing,Round 7,2,30,60,tw08321351,12,tw83663725,12,,,,,
round_pairing,Round 7,2,31,140,tw27794433,12,tw88860465,12,,,,,
round_pairing,Round 7,2,31,387,tw88860465,12,tw27794433,12,,,,,
round_pairing,Round 7,2,32,149,tw29404493,12,tw72174151,12,,,,,
round_pairing,Round 7,2,32,329,tw72174151,12,tw29404493,12,,,,,
round_pairing,Round 7,2,33,194,tw41834294,12,tw90337288,12,,,,,
round_pairing,Round 7,2,33,392,tw90337288,12,tw41834294,12,,,,,
round_pairing,Round 7,2,34,343,tw75204861,12,tw09704151,12,,,,,
round_pairing,Round 7,2,34,66,tw09704151,12,tw75204861,12,,,,,
round_pairing,Round 7,2,35,297,tw64863333,12,tw99738792,12,,,,,
round_pairing,Round 7,2,35,426,tw99738792,12,tw64863333,12,,,,,
round_pairing,Round 7,2,36,216,tw47144906,12,tw17248165,12,,,,,
round_pairing,Round 7,2,36,99,tw17248165,12,tw47144906,12,,,,,
round_pairing,Round 7,2,37,235,tw50239297,12,tw90601321,12,,,,,
