record_type,round,page_index,table_no,player_no,player_id,player_score,opponent_id,opponent_score,rank,total_score,omw_pct,wo_score,avomw_pct
round_pairing,Round 5,7,153,461,tw91024018,6,tw11499785,6,,,,,
round_pairing,Round 5,7,153,53,tw11499785,6,tw91024018,6,,,,,
round_pairing,Round 5,7,154,103,tw21246264,6,TW63249679,6,,,,,
round_pairing,Round 5,7,154,1771,TW63249679,6,tw21246264,6,,,,,
round_pairing,Round 5,7,155,160,tw32575817,6,Tw54317131,6,,,,,
round_pairing,Round 5,7,155,1982,Tw54317131,6,tw32575817,6,,,,,
round_pairing,Round 5,7,156,260,tw50797911,6,tw68763677,6,,,,,
round_pairing,Round 5,7,156,358,tw68763677,6,tw50797911,6,,,,,
round_pairing,Round 5,7,157,1821,tw63062500,6,tw97072641,6,,,,,
round_pairing,Round 5,7,157,499,tw97072641,6,tw63062500,6,,,,,
round_pairing,Round 5,7,158,1122,Tw32950344,6,tw27715406,6,,,,,
round_pairing,Round 5,7,158,139,tw27715406,6,Tw32950344,6,,,,,
round_pairing,Round 5,7,159,108,tw22232191,6,tw38131123,6,,,,,
round_pairing,Round 5,7,159,192,tw38131123,6,tw22232191,6,,,,,
round_pairing,Round 5,7,160,198,tw39894258,6,tw83653424,6,,,,,
round_pairing,Round 5,7,160,431,tw83653424,6,tw39894258,6,,,,,
round_pairing,Round 5,7,161,451,tw88843922,6,tw93955100,6,,,,,
round_pairing,Round 5,7,161,479,tw93955100,6,tw88843922,6,,,,,
round_pairing,Round 5,7,162,354,tw68088789,6,tw75854782,6,,,,,
round_pairing,Round 5,7,162,387,tw75854782,6,tw68088789,6,,,,,
round_pairing,Round 5,7,163,1467,tw20043672,6,tw12134806,6,,,,,
round_pairing,Round 5,7,163,57,tw12134806,6,tw20043672,6,,,,,
round_pairing,Round 5,7,164,412,tw79672710,6,tw92891852,6,,,,,
round_pairing,Round 5,7,164,469,tw92891852,6,tw79672710,6,,,,,
round_pairing,Round 5,7,165,155,tw32020032,6,tw11655254,6,,,,,
round_pairing,Round 5,7,165,55,tw11655254,6,tw32020032,6,,,,,
round_pairing,Round 5,7,166,1931,tw82119121,6,tw94518932,6,,,,,
round_pairing,Round 5,7,166,483,tw94518932,6,tw82119121,6,,,,,
round_pairing,Round 5,7,167,1401,TW22171154,6,tw57062134,6,,,,,
round_pairing,Round 5,7,167,293,tw57062134,6,TW22171154,6,,,,,
round_pairing,Round 5,7,168,1909,tw07763902,6,tw88521370,6,,,,,
round_pairing,Round 5,7,168,450,tw88521370,6,tw07763902,6,,,,,
round_pairing,Round 5,7,169,1537,tw07419602,6,tw01150243,6,,,,,
round_pairing,Round 5,7,169,9,tw01150243,6,tw07419602,6,,,,,
round_pairing,Round 5,7,170,22,tw03226408,6,tw77877383,6,,,,,
round_pairing,Round 5,7,170,399,tw77877383,6,tw03226408,6,,,,,
round_pairing,Round 5,7,171,178,tw35735135,6,tw01014532,6,,,,,
round_pairing,Round 5,7,171,5,tw01014532,6,tw35735135,6,,,,,
round_pairing,Round 5,7,172,25,tw04342464,6,tw58490962,6,,,,,
round_pairing,Round 5,7,172,297,tw58490962,6,tw04342464,6,,,,,
round_pairing,Round 5,7,173,117,tw24261570,6,TW35469084,6,,,,,
round_pairing,Round 5,7,173,1469,TW35469084,6,tw24261570,6,,,,,
round_pairing,Round 5,7,174,107,tw21922568,6,tw49350886,6,,,,,
round_pairing,Round 5,7,174,250,tw49350886,6,tw21922568,6,,,,,
round_pairing,Round 5,7,175,222,tw45498080,6,tw16089959,6,,,,,
round_pairing,Round 5,7,175,80,tw16089959,6,tw45498080,6,,,,,
round_pairing,Round 5,8,176,1384,tw20362825,6,tw13174665,6,,,,,
round_pairing,Round 5,8,176,60,tw13174665,6,tw20362825,6,,,,,
round_pairing,Round 5,8,177,329,tw63508480,6,tw92466220,6,,,,,
round_pairing,Round 5,8,177,467,tw92466220,6,tw63508480,6,,,,,
round_pairing,Round 5,8,178,311,tw60473996,6,tw74865748,6,,,,,
round_pairing,Round 5,8,178,380,tw74865748,6,tw60473996,6,,,,,
round_pairing,Round 5,8,179,1029,tw09152496,6,tw59679568,6,,,,,
round_pairing,Round 5,8,179,308,tw59679568,6,tw09152496,6,,,,,
round_pairing,Round 5,8,180,1167,TW56619873,6,tw78144908,6,,,,,
round_pairing,Round 5,8,180,1175,tw78144908,6,TW56619873,6,,,,,
round_pairing,Round 5,8,181,1106,tw94173678,6,tw58781969,6,,,,,
round_pairing,Round 5,8,181,2000,tw58781969,6,tw94173678,6,,,,,
round_pairing,Round 5,8,182,1605,tw23764220,6,tw43952229,6,,,,,
round_pairing,Round 5,8,182,216,tw43952229,6,tw23764220,6,,,,,
round_pairing,Round 5,8,183,149,tw29731640,3,tw16619875,3,,,,,
round_pairing,Round 5,8,183,84,tw16619875,3,tw29731640,3,,,,,
round_pairing,Round 5,8,184,383,tw75139643,3,tw18638755,3,,,,,
round_pairing,Round 5,8,184,96,tw18638755,3,tw75139643,3,,,,,
round_pairing,Round 5,8,185,123,tw25494945,3,tw27419844,3,,,,,
round_pairing,Round 5,8,185,1989,tw27419844,3,tw25494945,3,,,,,
round_pairing,Round 5,8,186,1240,Tw93829445,3,tw40445988,3,,,,,
round_pairing,Round 5,8,186,200,tw40445988,3,Tw93829445,3,,,,,
round_pairing,Round 5,8,187,241,tw48612089,3,tw51141179,3,,,,,
round_pairing,Round 5,8,187,262,tw51141179,3,tw48612089,3,,,,,
round_pairing,Round 5,8,188,377,tw73485003,3,tw78866457,3,,,,,
round_pairing,Round 5,8,188,405,tw78866457,3,tw73485003,3,,,,,
round_pairing,Round 5,8,189,1,tw00162182,3,tw38746147,3,,,,,
round_pairing,Round 5,8,189,1394,tw38746147,3,tw00162182,3,,,,,
round_pairing,Round 5,8,190,1338,tw82247539,3,tw03183737,3,,,,,
round_pairing,Round 5,8,190,21,tw03183737,3,tw82247539,3,,,,,
round_pairing,Round 5,8,191,491,tw95668915,3,tw14788730,3,,,,,
round_pairing,Round 5,8,191,71,tw14788730,3,tw95668915,3,,,,,
round_pairing,Round 5,8,192,446,tw87510571,3,tw98237426,3,,,,,
round_pairing,Round 5,8,192,504,tw98237426,3,tw87510571,3,,,,,
round_pairing,Round 5,8,193,1203,tw45609612,3,tw62288501,3,,,,,
round_pairing,Round 5,8,193,1484,tw62288501,3,tw45609612,3,,,,,
round_pairing,Round 5,8,194,166,tw33811608,3,tw42036268,3,,,,,
round_pairing,Round 5,8,194,208,tw42036268,3,tw33811608,3,,,,,
round_pairing,Round 5,8,195,325,tw62960654,3,tw69346217,3,,,,,
round_pairing,Round 5,8,195,362,tw69346217,3,tw62960654,3,,,,,
round_pairing,Round 5,8,196,257,tw50434082,3,tw18358112,3,,,,,
round_pairing,Round 5,8,196,93,tw18358112,3,tw50434082,3,,,,,
round_pairing,Round 5,8,197,19,tw03132048,3,tw17401165,3,,,,,
round_pairing,Round 5,8,197,89,tw17401165,3,tw03132048,3,,,,,
round_pairing,Round 5,8,198,417,tw79984877,3,tw80735744,3,,,,,
round_pairing,Round 5,8,198,421,tw80735744,3,tw79984877,3,,,,,
round_pairing,Round 5,8,199,344,tw66591069,3,tw66712435,3,,,,,
round_pairing,Round 5,8,199,345,tw66712435,3,tw66591069,3,,,,,
round_pairing,Round 5,8,200,109,tw22374781,3,tw02401983,3,,,,,
round_pairing,Round 5,8,200,15,tw02401983,3,tw22374781,3,,,,,
round_pairing,Round 5,9,201,1331,tw06080149,3,tw36747145,3,,,,,
round_pairing,Round 5,9,201,184,tw36747145,3,tw06080149,3,,,,,
round_pairing,Round 5,9,202,1221,Tw09194772,3,tw50956493,3,,,,,
round_pairing,Round 5,9,202,261,tw50956493,3,Tw09194772,3,,,,,
round_pairing,Round 5,9,203,201,tw40616018,3,tw94430133,3,,,,,
round_pairing,Round 5,9,203,482,tw94430133,3,tw40616018,3,,,,,
round_pairing,Round 5,9,204,12,tw02054385,3,tw64209062,3,,,,,
round_pairing,Round 5,9,204,332,tw64209062,3,tw02054385,3,,,,,
round_pairing,Round 5,9,205,349,tw67348652,3,tw82001299,3,,,,,
round_pairing,Round 5,9,205,424,tw82001299,3,tw67348652,3,,,,,
round_pairing,Round 5,9,206,73,tw15127284,3,tw18621192,3,,,,,
round_pairing,Round 5,9,206,95,tw18621192,3,tw15127284,3,,,,,
round_pairing,Round 5,9,207,1911,tw08457807,3,tw87970697,3,,,,,
round_pairing,Round 5,9,207,447,tw87970697,3,tw08457807,3,,,,,
round_pairing,Round 5,9,208,245,tw48806459,3,tw07105477,3,,,,,
round_pairing,Round 5,9,208,37,tw07105477,3,tw48806459,3,,,,,
round_pairing,Round 5,9,209,1523,tw60920600,3,tw11642031,3,,,,,
round_pairing,Round 5,9,209,54,tw11642031,3,tw60920600,3,,,,,
round_pairing,Round 5,9,210,459,tw90640850,3,tw98524107,3,,,,,
round_pairing,Round 5,9,210,505,tw98524107,3,tw90640850,3,,,,,
round_pairing,Round 5,9,211,1710,Tw55961337,3,tw48646529,3,,,,,
round_pairing,Round 5,9,211,242,tw48646529,3,Tw55961337,3,,,,,
round_pairing,Round 5,9,212,1627,tw86918032,3,tw72114925,3,,,,,
round_pairing,Round 5,9,212,369,tw72114925,3,tw86918032,3,,,,,
round_pairing,Round 5,9,213,1926,Tw64375765,3,tw48941505,3,,,,,
round_pairing,Round 5,9,213,247,tw48941505,3,Tw64375765,3,,,,,
round_pairing,Round 5,9,214,207,tw41834294,3,tw73498341,3,,,,,
round_pairing,Round 5,9,214,378,tw73498341,3,tw41834294,3,,,,,
round_pairing,Round 5,9,215,1043,tw29083759,3,tw79957434,3,,,,,
round_pairing,Round 5,9,215,416,tw79957434,3,tw29083759,3,,,,,
round_pairing,Round 5,9,216,10,tw01672689,3,tw78065719,3,,,,,
round_pairing,Round 5,9,216,400,tw78065719,3,tw01672689,3,,,,,
round_pairing,Round 5,9,217,1687,tw34536798,3,tw38086655,3,,,,,
round_pairing,Round 5,9,217,191,tw38086655,3,tw34536798,3,,,,,
round_pairing,Round 5,9,218,1408,tw87041836,3,tw59471628,3,,,,,
round_pairing,Round 5,9,218,3001,tw59471628,3,tw87041836,3,,,,,
round_pairing,Round 5,9,219,347,tw66816512,3,tw75712938,3,,,,,
round_pairing,Round 5,9,219,386,tw75712938,3,tw66816512,3,,,,,
round_pairing,Round 5,9,220,1039,tw37785920,3,tw23209128,3,,,,,
round_pairing,Round 5,9,220,113,tw23209128,3,tw37785920,3,,,,,
round_pairing,Round 5,9,221,1808,Tw54760232,3,tw01024875,3,,,,,
round_pairing,Round 5,9,221,6,tw01024875,3,Tw54760232,3,,,,,
round_pairing,Round 5,9,222,1918,TW21601458,3,tw80237219,3,,,,,
round_pairing,Round 5,9,222,418,tw80237219,3,TW21601458,3,,,,,
round_pairing,Round 5,9,223,161,tw32620229,3,Tw03459753,3,,,,,
round_pairing,Round 5,9,223,1673,Tw03459753,3,tw32620229,3,,,,,
round_pairing,Round 5,9,224,1398,tw12365683,3,tw48793078,3,,,,,
round_pairing,Round 5,9,224,244,tw48793078,3,tw12365683,3,,,,,
round_pairing,Round 5,9,225,490,tw95382727,3,tw13477580,3,,,,,
round_pairing,Round 5,9,225,63,tw13477580,3,tw95382727,3,,,,,
round_pairing,Round 5,10,226,140,tw27761176,3,tw42619935,3,,,,,
round_pairing,Round 5,10,226,211,tw42619935,3,tw27761176,3,,,,,
round_pairing,Round 5,10,227,1165,tw97135682,3,tw52487494,3,,,,,
round_pairing,Round 5,10,227,268,tw52487494,3,tw97135682,3,,,,,
round_pairing,Round 5,10,228,171,tw34867738,3,tw36869316,3,,,,,
round_pairing,Round 5,10,228,186,tw36869316,3,tw34867738,3,,,,,
round_pairing,Round 5,10,229,225,tw45732743,3,tw66528297,3,,,,,
round_pairing,Round 5,10,229,342,tw66528297,3,tw45732743,3,,,,,
round_pairing,Round 5,10,230,1329,tw31657323,3,tw55768313,3,,,,,
round_pairing,Round 5,10,230,1583,tw55768313,3,tw31657323,3,,,,,
round_pairing,Round 5,10,231,1189,tw32066010,3,tw08003842,3,,,,,
round_pairing,Round 5,10,231,40,tw08003842,3,tw32066010,3,,,,,
round_pairing,Round 5,10,232,1062,tw05197795,3,tw34660312,3,,,,,
round_pairing,Round 5,10,232,169,tw34660312,3,tw05197795,3,,,,,
round_pairing,Round 5,10,233,1214,tw92905671,3,Tw91087660,3,,,,,
round_pairing,Round 5,10,233,1722,Tw91087660,3,tw92905671,3,,,,,
round_pairing,Round 5,10,234,1584,TW33274690,3,tw09704151,3,,,,,
round_pairing,Round 5,10,234,48,tw09704151,3,TW33274690,3,,,,,
round_pairing,Round 5,10,235,1246,tw35296983,3,tw40338935,3,,,,,
round_pairing,Round 5,10,235,1668,tw40338935,3,tw35296983,3,,,,,
round_pairing,Round 5,10,236,236,tw47146388,3,tw55031950,0,,,,,
round_pairing,Round 5,10,236,285,tw55031950,0,tw47146388,3,,,,,
round_pairing,Round 5,10,237,128,tw25764930,0,tw31328731,0,,,,,
round_pairing,Round 5,10,237,154,tw31328731,0,tw25764930,0,,,,,
round_pairing,Round 5,10,238,1112,tw57948434,0,tw94748975,0,,,,,
round_pairing,Round 5,10,238,485,tw94748975,0,tw57948434,0,,,,,
round_pairing,Round 5,10,239,2500,tw62529006,0,tw89921613,0,,,,,
round_pairing,Round 5,10,239,456,tw89921613,0,tw62529006,0,,,,,
round_pairing,Round 5,10,240,183,tw36697522,0,tw60227953,0,,,,,
round_pairing,Round 5,10,240,310,tw60227953,0,tw36697522,0,,,,,
round_pairing,Round 5,10,241,331,tw64041902,0,tw08098241,0,,,,,
round_pairing,Round 5,10,241,41,tw08098241,0,tw64041902,0,,,,,
round_pairing,Round 5,10,242,1509,tw04969115,0,tw53619660,0,,,,,
round_pairing,Round 5,10,242,275,tw53619660,0,tw04969115,0,,,,,
round_pairing,Round 5,10,243,365,tw70045837,0,tw92250919,0,,,,,
round_pairing,Round 5,10,243,466,tw92250919,0,tw70045837,0,,,,,
round_pairing,Round 5,10,244,274,tw53028908,0,tw64545937,0,,,,,
round_pairing,Round 5,10,244,333,tw64545937,0,tw53028908,0,,,,,
round_pairing,Round 5,10,245,32,tw05326370,0,,,,,,,
round_pairing,Round 6,1,1,50,tw10467123,15,tw16132632,15,,,,,
round_pairing,Round 6,1,1,81,tw16132632,15,tw10467123,15,,,,,
round_pairing,Round 6,1,2,229,tw46076033,15,tw97885633,15,,,,,
round_pairing,Round 6,1,2,502,tw97885633,15,tw46076033,15,,,,,
round_pairing,Round 6,1,3,217,tw44127879,15,tw74196817,15,,,,,
round_pairing,Round 6,1,3,379,tw74196817,15,tw44127879,15,,,,,
round_pairing,Round 6,1,4,1116,Tw78657682,15,tw49159270,15,,,,,
round_pairing,Round 6,1,4,1204,tw49159270,15,Tw78657682,15,,,,,
round_pairing,Round 6,1,5,138,tw27568465,15,Tw07211448,15,,,,,
round_pairing,Round 6,1,5,1622,Tw07211448,15,tw27568465,15,,,,,
round_pairing,Round 6,1,6,1407,tw21820105,15,tw56336073,15,,,,,
round_pairing,Round 6,1,6,3000,tw56336073,15,tw21820105,15,,,,,
round_pairing,Round 6,1,7,263,tw51251163,15,tw76470686,15,,,,,
round_pairing,Round 6,1,7,393,tw76470686,15,tw51251163,15,,,,,
round_pairing,Round 6,1,8,164,tw33544977,15,tw13786805,15,,,,,
round_pairing,Round 6,1,8,64,tw13786805,15,tw33544977,15,,,,,
round_pairing,Round 6,1,9,356,tw68209178,12,tw89343025,15,,,,,
round_pairing,Round 6,1,9,454,tw89343025,15,tw68209178,12,,,,,
round_pairing,Round 6,1,10,1832,tw15667547,12,tw69848864,12,,,,,
round_pairing,Round 6,1,10,363,tw69848864,12,tw15667547,12,,,,,
round_pairing,Round 6,1,11,1188,tw85568194,12,tw16965198,12,,,,,
round_pairing,Round 6,1,11,86,tw16965198,12,tw85568194,12,,,,,
round_pairing,Round 6,1,12,1027,tw90694553,12,tw15701546,12,,,,,
round_pairing,Round 6,1,12,78,tw15701546,12,tw90694553,12,,,,,
round_pairing,Round 6,1,13,445,tw87500073,12,tw16179659,12,,,,,
round_pairing,Round 6,1,13,83,tw16179659,12,tw87500073,12,,,,,
round_pairing,Round 6,1,14,1383,tw44344603,12,tw52301948,12,,,,,
round_pairing,Round 6,1,14,266,tw52301948,12,tw44344603,12,,,,,
round_pairing,Round 6,1,15,120,tw24854365,12,tw50055061,12,,,,,
round_pairing,Round 6,1,15,256,tw50055061,12,tw24854365,12,,,,,
round_pairing,Round 6,1,16,152,tw30129413,12,tw10449295,12,,,,,
round_pairing,Round 6,1,16,49,tw10449295,12,tw30129413,12,,,,,
round_pairing,Round 6,1,17,462,tw91072286,12,tw19522331,12,,,,,
round_pairing,Round 6,1,17,98,tw19522331,12,tw91072286,12,,,,,
round_pairing,Round 6,1,18,196,tw39174853,12,tw93405316,12,,,,,
round_pairing,Round 6,1,18,473,tw93405316,12,tw39174853,12,,,,,
round_pairing,Round 6,1,19,1480,tw01478107,12,tw72630270,12,,,,,
round_pairing,Round 6,1,19,370,tw72630270,12,tw01478107,12,,,,,
round_pairing,Round 6,1,20,334,tw64567116,12,tw75352342,12,,,,,
round_pairing,Round 6,1,20,385,tw75352342,12,tw64567116,12,,,,,
round_pairing,Round 6,1,21,14,tw02367054,12,tw29404493,12,,,,,
round_pairing,Round 6,1,21,148,tw29404493,12,tw02367054,12,,,,,
round_pairing,Round 6,1,22,435,tw84592025,12,tw01124210,12,,,,,
round_pairing,Round 6,1,22,7,tw01124210,12,tw84592025,12,,,,,
round_pairing,Round 6,1,23,1371,tw18295643,12,tw45324854,12,,,,,
round_pairing,Round 6,1,23,220,tw45324854,12,tw18295643,12,,,,,
round_pairing,Round 6,1,24,279,tw54347311,12,tw78299715,12,,,,,
round_pairing,Round 6,1,24,402,tw78299715,12,tw54347311,12,,,,,
round_pairing,Round 6,1,25,1301,Tw05925639,12,tw15176221,12,,,,,
round_pairing,Round 6,1,25,74,tw15176221,12,Tw05925639,12,,,,,
round_pairing,Round 6,2,26,1041,tw95717112,12,tw40852343,12,,,,,
round_pairing,Round 6,2,26,202,tw40852343,12,tw95717112,12,,,,,
round_pairing,Round 6,2,27,413,tw79802506,12,tw79834153,12,,,,,
round_pairing,Round 6,2,27,414,tw79834153,12,tw79802506,12,,,,,
round_pairing,Round 6,2,28,299,tw58556933,12,tw83663725,12,,,,,
round_pairing,Round 6,2,28,432,tw83663725,12,tw58556933,12,,,,,
round_pairing,Round 6,2,29,357,tw68492472,12,tw73048413,12,,,,,
round_pairing,Round 6,2,29,374,tw73048413,12,tw68492472,12,,,,,
round_pairing,Round 6,2,30,277,tw53974581,12,tw90806836,12,,,,,
round_pairing,Round 6,2,30,460,tw90806836,12,tw53974581,12,,,,,
round_pairing,Round 6,2,31,1544,tw46541506,12,tw95045687,12,,,,,
round_pairing,Round 6,2,31,486,tw95045687,12,tw46541506,12,,,,,
round_pairing,Round 6,2,32,11,tw01909140,12,tw51489284,12,,,,,
round_pairing,Round 6,2,32,264,tw51489284,12,tw01909140,12,,,,,
round_pairing,Round 6,2,33,221,tw45485735,12,tw66588143,12,,,,,
round_pairing,Round 6,2,33,343,tw66588143,12,tw45485735,12,,,,,
round_pairing,Round 6,2,34,1765,tw18906406,12,tw65936819,12,,,,,
round_pairing,Round 6,2,34,339,tw65936819,12,tw18906406,12,,,,,
round_pairing,Round 6,2,35,1877,tw58859352,12,tw93076075,12,,,,,
round_pairing,Round 6,2,35,472,tw93076075,12,tw58859352,12,,,,,
round_pairing,Round 6,2,36,286,tw55319617,12,tw89193938,12,,,,,
round_pairing,Round 6,2,36,453,tw89193938,12,tw55319617,12,,,,,
round_pairing,Round 6,2,37,130,tw26080590,12,tw49877892,12,,,,,
round_pairing,Round 6,2,37,253,tw49877892,12,tw26080590,12,,,,,
round_pairing,Round 6,2,38,398,tw77699656,12,tw08321351,12,,,,,
round_pairing,Round 6,2,38,42,tw08321351,12,tw77699656,12,,,,,
round_pairing,Round 6,2,39,1652,tw21351845,12,tw52663760,12,,,,,
round_pairing,Round 6,2,39,269,tw52663760,12,tw21351845,12,,,,,
round_pairing,Round 6,2,40,1624,TW60273793,12,tw35707148,12,,,,,
round_pairing,Round 6,2,40,176,tw35707148,12,TW60273793,12,,,,,
round_pairing,Round 6,2,41,337,tw65483922,12,tw78403870,12,,,,,
round_pairing,Round 6,2,41,403,tw78403870,12,tw65483922,12,,,,,
round_pairing,Round 6,2,42,215,tw43932173,12,tw95198982,12,,,,,
round_pairing,Round 6,2,42,487,tw95198982,12,tw43932173,12,,,,,
round_pairing,Round 6,2,43,105,tw21568002,12,tw57017359,12,,,,,
round_pairing,Round 6,2,43,292,tw57017359,12,tw21568002,12,,,,,
round_pairing,Round 6,2,44,440,tw86186781,12,tw93020902,12,,,,,
round_pairing,Round 6,2,44,471,tw93020902,12,tw86186781,12,,,,,
round_pairing,Round 6,2,45,305,tw59037293,12,tw95277659,12,,,,,
round_pairing,Round 6,2,45,489,tw95277659,12,tw59037293,12,,,,,
round_pairing,Round 6,2,46,492,tw95674193,12,tw96909333,12,,,,,
round_pairing,Round 6,2,46,497,tw96909333,12,tw95674193,12,,,,,
round_pairing,Round 6,2,47,226,tw45806310,12,tw75204861,12,,,,,
round_pairing,Round 6,2,47,384,tw75204861,12,tw45806310,12,,,,,
round_pairing,Round 6,2,48,167,tw34101256,12,tw96366677,12,,,,,
round_pairing,Round 6,2,48,495,tw96366677,12,tw34101256,12,,,,,
round_pairing,Round 6,2,49,1327,tw44874553,12,tw09261132,12,,,,,
round_pairing,Round 6,2,49,1650,tw09261132,12,tw44874553,12,,,,,
round_pairing,Round 6,2,50,1565,tw55484477,12,tw54988993,12,,,,,
round_pairing,Round 6,2,50,283,tw54988993,12,tw55484477,12,,,,,
round_pairing,Round 6,3,51,157,tw32214798,9,tw75922385,9,,,,,
round_pairing,Round 6,3,51,389,tw75922385,9,tw32214798,9,,,,,
round_pairing,Round 6,3,52,1579,tw85899831,9,tw13090534,9,,,,,
round_pairing,Round 6,3,52,59,tw13090534,9,tw85899831,9,,,,,
round_pairing,Round 6,3,53,1144,tw84105600,9,tw38574290,9,,,,,
round_pairing,Round 6,3,53,194,tw38574290,9,tw84105600,9,,,,,
round_pairing,Round 6,3,54,1931,tw82119121,9,tw96801156,9,,,,,
round_pairing,Round 6,3,54,496,tw96801156,9,tw82119121,9,,,,,
round_pairing,Round 6,3,55,16,tw02537457,9,tw88843922,9,,,,,
round_pairing,Round 6,3,55,451,tw88843922,9,tw02537457,9,,,,,
round_pairing,Round 6,3,56,192,tw38131123,9,tw78930739,9,,,,,
round_pairing,Round 6,3,56,406,tw78930739,9,tw38131123,9,,,,,
round_pairing,Round 6,3,57,1239,tw09904717,9,tw63054410,9,,,,,
round_pairing,Round 6,3,57,327,tw63054410,9,tw09904717,9,,,,,
round_pairing,Round 6,3,58,335,tw64598660,9,tw90337288,9,,,,,
round_pairing,Round 6,3,58,458,tw90337288,9,tw64598660,9,,,,,
round_pairing,Round 6,3,59,1714,tw05433925,9,Tw54317131,9,,,,,
round_pairing,Round 6,3,59,1982,Tw54317131,9,tw05433925,9,,,,,
round_pairing,Round 6,3,60,444,tw86896463,9,tw15026318,9,,,,,
round_pairing,Round 6,3,60,72,tw15026318,9,tw86896463,9,,,,,
round_pairing,Round 6,3,61,205,tw41073870,9,tw49698910,9,,,,,
round_pairing,Round 6,3,61,251,tw49698910,9,tw41073870,9,,,,,
round_pairing,Round 6,3,62,311,tw60473996,9,tw13965222,9,,,,,
round_pairing,Round 6,3,62,66,tw13965222,9,tw60473996,9,,,,,
round_pairing,Round 6,3,63,1178,tw50960483,9,tw23764220,9,,,,,
round_pairing,Round 6,3,63,1605,tw23764220,9,tw50960483,9,,,,,
round_pairing,Round 6,3,64,1489,TW83055994,9,tw96921737,9,,,,,
round_pairing,Round 6,3,64,498,tw96921737,9,TW83055994,9,,,,,
round_pairing,Round 6,3,65,118,tw24311735,9,tw97072641,9,,,,,
round_pairing,Round 6,3,65,499,tw97072641,9,tw24311735,9,,,,,
round_pairing,Round 6,3,66,1950,tw18218174,9,tw89941209,9,,,,,
round_pairing,Round 6,3,66,457,tw89941209,9,tw18218174,9,,,,,
round_pairing,Round 6,3,67,199,tw40191085,9,tw04564553,9,,,,,
round_pairing,Round 6,3,67,28,tw04564553,9,tw40191085,9,,,,,
round_pairing,Round 6,3,68,173,tw35603412,9,tw09269089,9,,,,,
round_pairing,Round 6,3,68,46,tw09269089,9,tw35603412,9,,,,,
round_pairing,Round 6,3,69,185,tw36759052,9,tw07763902,9,,,,,
round_pairing,Round 6,3,69,1909,tw07763902,9,tw36759052,9,,,,,
round_pairing,Round 6,3,70,1167,TW56619873,9,tw92940301,9,,,,,
round_pairing,Round 6,3,70,470,tw92940301,9,TW56619873,9,,,,,
round_pairing,Round 6,3,71,137,tw27534326,9,tw43331901,9,,,,,
round_pairing,Round 6,3,71,1855,tw43331901,9,tw27534326,9,,,,,
round_pairing,Round 6,3,72,1927,tw26859059,9,tw77877383,9,,,,,
round_pairing,Round 6,3,72,399,tw77877383,9,tw26859059,9,,,,,
round_pairing,Round 6,3,73,139,tw27715406,9,tw03147587,9,,,,,
round_pairing,Round 6,3,73,20,tw03147587,9,tw27715406,9,,,,,
round_pairing,Round 6,3,74,13,tw02172047,9,tw79188375,9,,,,,
round_pairing,Round 6,3,74,1362,tw79188375,9,tw02172047,9,,,,,
round_pairing,Round 6,3,75,1226,tw82799687,9,tw79878183,9,,,,,
round_pairing,Round 6,3,75,415,tw79878183,9,tw82799687,9,,,,,
round_pairing,Round 6,4,76,361,tw69069593,9,tw88178510,9,,,,,
round_pairing,Round 6,4,76,449,tw88178510,9,tw69069593,9,,,,,
round_pairing,Round 6,4,77,133,tw26378264,9,tw45696531,9,,,,,
round_pairing,Round 6,4,77,224,tw45696531,9,tw26378264,9,,,,,
round_pairing,Round 6,4,78,1651,Tw35717087,9,tw87508780,9,,,,,
round_pairing,Round 6,4,78,1680,tw87508780,9,Tw35717087,9,,,,,
round_pairing,Round 6,4,79,1537,tw07419602,9,tw32020032,9,,,,,
round_pairing,Round 6,4,79,155,tw32020032,9,tw07419602,9,,,,,
round_pairing,Round 6,4,80,1903,tw13624938,9,tw67759215,9,,,,,
round_pairing,Round 6,4,80,352,tw67759215,9,tw13624938,9,,,,,
round_pairing,Round 6,4,81,1334,Tw06389857,9,tw60741186,9,,,,,
round_pairing,Round 6,4,81,313,tw60741186,9,Tw06389857,9,,,,,
round_pairing,Round 6,4,82,252,tw49826410,9,tw11440026,9,,,,,
round_pairing,Round 6,4,82,52,tw11440026,9,tw49826410,9,,,,,
round_pairing,Round 6,4,83,1738,tw38336435,9,tw15456300,9,,,,,
round_pairing,Round 6,4,83,77,tw15456300,9,tw38336435,9,,,,,
